galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
93000158,93000161,93000157,93000099,23000700000297,23000700000297,93000000,93000159,-1,0,23,4.1794686,5.3360715,31335,24.983646,5.952742,35.748135,136081,2,0,4,114.91196,-84.05778,-217.21997,113,5.3360715,0.018630713,110.98545,141.7542,0.21280475,0.02947119,0.0,0.23150139,0.378284,0.0,0.0010340433,7.906086E-5,0.0,2.1454263E-4,2.2346861E-4,3.5294578,0.0,43.379883,0.0019825052,0.017396942,-19.99526,-20.023565,-20.20246,-20.400719,-21.188726,99.0,99.0,99.0,99.0,99.0,-18.910269,-19.117718,-19.462753,-19.849863,-21.02348,0.12654802,939
93000159,93000161,93000158,93000100,22000700000315,22000700000315,93000000,93000160,-1,0,22,4.5195556,3.2704954,31335,24.910555,5.967938,35.986126,136081,2,0,4,102.56917,-84.1299,-196.52942,93,3.2704954,0.01486872,97.26128,98.777824,0.30539083,0.0094183395,0.0,0.008951607,0.18851645,0.0,4.0615266E-4,1.7728604E-5,0.0,3.3932604E-6,6.8427566E-5,1.244449,0.0,40.986656,0.0019138682,0.0028545535,-19.562069,-19.477955,-19.550426,-19.615385,-19.9643,99.0,99.0,99.0,99.0,99.0,-19.30112,-19.262098,-19.374903,-19.484224,-19.922602,0.10334373,441
93000160,93000161,93000159,93000101,21000700000375,21000700000375,93000000,93000161,-1,0,21,4.888449,1.2049193,31335,24.892908,6.033767,35.892746,136081,2,0,4,107.225174,-81.35019,-196.93268,69,1.2049193,0.010001686,71.98008,79.35968,0.06985415,0.0028742515,0.0,0.008135461,0.09191722,0.0,9.0927955E-5,8.929078E-6,0.0,2.046476E-6,4.9372873E-5,0.15977547,0.0,41.404335,0.002335095,0.0071254177,-17.267546,-17.253304,-17.402645,-17.577187,-18.298616,99.0,99.0,99.0,99.0,99.0,-17.230488,-17.223412,-17.378803,-17.56003,-18.293701,0.13179356,424
93000161,93000161,93000160,93000102,20000700000451,20000700000451,93000000,-1,-1,0,20,5.2888336,0.6885254,31335,24.802877,6.1030207,35.990723,136081,2,0,4,100.13899,-76.855286,-188.52287,50,0.6885254,0.007777989,61.70158,78.27634,0.006950531,0.0020984572,0.0,0.0,0.084870555,0.0,4.45089E-5,8.056425E-6,0.0,0.0,5.7879784E-5,0.46894646,0.0,42.505257,1.9823942E-4,0.0077910456,-17.43442,-17.423447,-17.591867,-17.766327,-18.57982,99.0,99.0,99.0,99.0,99.0,-14.507623,-14.764717,-15.20657,-15.770473,-17.75067,0.052978,724
93000162,93000205,-1,93000000,63000000000527,63000000000527,93000000,93000163,-1,2,63,0.0,106.11897,1458,28.09827,3.2287967,30.65306,23414,3,0,3,284.82254,-249.60402,-347.87305,25,2.1516426,0.044179417,45.76622,71.22882,0.015251378,0.089227095,0.0044060783,0.0,0.0,7.6492535E-5,3.4946005E-4,5.73305E-4,8.7802055E-6,0.0,0.0,0.0,0.0,41.414505,0.003721378,0.054442238,-16.372541,-17.160257,-17.825233,-18.373745,-19.762255,-13.043652,-13.7664995,-14.3952675,-14.887003,-16.066046,-16.169424,-16.99113,-17.687357,-18.272543,-19.732079,7.694518,297
93000163,93000205,93000162,93000001,62000000000527,62000000000527,93000000,93000164,-1,2,62,0.019932542,105.51651,1458,28.038038,3.2765112,30.720057,23414,3,0,3,326.7433,-229.11475,-330.9507,25,2.1516426,0.044179417,45.76622,71.22882,0.015251378,0.089227095,0.0044060783,0.0,0.0,7.6492535E-5,3.4946005E-4,5.73305E-4,8.7802055E-6,0.0,0.0,0.0,0.0,41.414505,0.003721378,0.054442238,-16.42901,-17.21103,-17.871815,-18.41631,-19.801989,-13.069894,-13.791425,-14.419031,-14.909847,-16.087717,-16.225594,-17.041704,-17.733803,-18.315027,-19.771795,7.4310827,527
93000164,93000205,93000163,93000002,61000000000540,61000000000540,93000000,93000165,-1,2,61,0.041403063,103.96733,1458,27.963968,3.3191037,30.788147,23414,3,0,3,370.51968,-164.46754,-319.09116,25,2.1516426,0.044179417,45.76622,71.22882,0.015251378,0.089227095,0.0044060783,0.0,0.0,7.6492535E-5,3.4946005E-4,5.73305E-4,8.7802055E-6,0.0,0.0,0.0,0.0,41.414505,0.003721378,0.054442238,-16.494894,-17.269411,-17.924685,-18.463982,-19.845957,-13.099511,-13.81942,-14.445783,-14.93568,-16.112534,-16.291128,-17.09986,-17.78652,-18.362614,-19.815744,7.1552267,295
93000165,93000205,93000164,93000003,60000000000523,60000000000523,93000000,93000166,-1,2,60,0.064493395,103.19274,1458,27.876385,3.3483698,30.869528,23414,3,0,3,388.88293,-94.705605,-405.11993,25,2.1516426,0.044179417,45.76622,71.22882,0.015251378,0.089227095,0.0044060783,0.0,0.0,7.6492535E-5,3.4946005E-4,5.73305E-4,8.7802055E-6,0.0,0.0,0.0,0.0,41.414505,0.003721378,0.054442238,-16.575727,-17.339174,-17.986809,-18.51931,-19.898,-13.131529,-13.849683,-14.474729,-14.963652,-16.139572,-16.371511,-17.169338,-17.848457,-18.417835,-19.867767,6.867372,478
93000166,93000205,93000165,93000109,59000000000546,59000000000545,93000000,93000167,-1,1,59,0.08928783,99.750114,1458,27.79728,3.3596983,30.98341,23414,3,0,3,274.98547,-24.442873,-469.2233,25,2.1516426,0.044179417,45.76622,71.22882,0.015251378,0.089227095,0.0044060783,0.0,0.0,7.6492535E-5,3.4946005E-4,5.73305E-4,8.7802055E-6,0.0,0.0,0.0,0.0,41.414505,0.003721378,0.054442238,-16.681868,-17.42805,-18.06493,-18.589016,-19.965935,-13.166097,-13.882276,-14.505958,-14.993807,-16.169178,-16.477024,-17.257824,-17.926323,-18.48739,-19.935665,6.568059,787
93000167,93000205,93000166,93000110,58000000000506,58000000000505,93000000,93000168,-1,1,58,0.11588337,96.737816,1458,27.738708,3.3711886,31.099499,23414,3,0,3,184.4847,-46.08278,-442.59534,34,2.9262338,0.04858453,50.895042,68.59714,0.015251378,0.089227095,0.0044060783,0.0,0.0,7.6492535E-5,3.4946005E-4,5.73305E-4,8.7802055E-6,0.0,0.0,0.0,0.0,41.414505,0.0026311202,0.054442238,-16.825712,-17.536882,-18.154081,-18.664825,-20.029253,-13.203746,-13.917712,-14.539946,-15.026595,-16.20166,-16.430132,-17.206255,-17.883354,-18.464989,-19.968967,6.257801,993
93000168,93000205,93000167,93000111,57000000000526,57000000000525,93000000,93000169,-1,1,57,0.14438343,94.06978,1458,27.685638,3.3923006,31.212776,23414,3,0,3,139.30638,-81.71074,-428.88217,46,3.9590223,0.05329667,56.521526,70.093956,0.015251378,0.089227095,0.0044060783,0.0,0.0,7.6492535E-5,3.4946005E-4,5.73305E-4,8.7802055E-6,0.0,0.0,0.041260153,0.0,41.414505,0.0012906186,0.054442238,-17.102732,-17.726824,-18.307266,-18.801128,-20.156353,-13.244698,-13.956077,-14.576663,-15.061777,-16.236078,-15.791089,-16.592945,-17.342003,-18.051767,-19.90358,5.9372168,190
93000169,93000205,93000168,93000112,56000000000507,56000000000506,93000000,93000170,-1,1,56,0.17489761,88.13125,31309,27.65386,3.4048245,31.343336,135762,3,0,3,115.60386,-111.777534,-413.4182,52,4.475416,0.05502249,59.144802,73.9745,0.019299597,0.08866016,0.0044060783,0.0,0.0,7.6492535E-5,4.0888466E-4,5.6085095E-4,8.7802055E-6,0.0,0.0,0.13884458,0.0,41.414505,0.0013253469,0.054442238,-17.385597,-17.917456,-18.4585,-18.931372,-20.25944,-13.286075,-13.994113,-14.612419,-15.095343,-16.267757,-16.02577,-16.745262,-17.461254,-18.157312,-20.000444,5.6436634,225
93000170,93000205,93000169,93000113,55000000000506,55000000000505,93000000,93000171,-1,1,55,0.20754863,86.66813,31309,27.619177,3.457788,31.459053,135762,3,0,3,102.647644,-133.73463,-399.93533,54,4.6475477,0.055171393,60.19008,75.049934,0.033290453,0.08670076,0.0044060783,0.0,0.0,7.6492535E-5,5.729056E-4,5.2380544E-4,8.7802055E-6,0.0,0.0,0.0908735,0.0,41.414505,0.0022961397,0.054442238,-17.39889,-17.93484,-18.471617,-18.93749,-20.25332,-13.328866,-14.032812,-14.648152,-15.128277,-16.29765,-16.684505,-17.34014,-17.980736,-18.569532,-20.137138,5.4273376,594
93000171,93000205,93000170,93000114,54000000000472,54000000000471,93000000,93000172,-1,1,54,0.24246909,83.39764,31309,27.583288,3.4931388,31.584005,135762,3,0,3,95.57242,-151.44104,-392.58405,53,4.561482,0.054238107,60.141006,74.9757,0.042667173,0.085387565,0.0044060783,0.0,0.0,7.6492535E-5,6.565846E-4,5.0251366E-4,8.7802055E-6,0.0,0.0,0.24029547,0.0,41.414505,0.0022121,0.054442238,-17.715816,-18.154095,-18.647001,-19.089779,-20.374363,-13.37373,-14.07288,-14.684674,-15.161412,-16.326769,-16.834038,-17.424805,-18.04173,-18.629581,-20.219866,5.1604724,333
93000172,93000205,93000171,93000115,53000000000482,53000000000481,93000000,93000173,-1,1,53,0.2798018,81.93452,31309,27.54972,3.5614324,31.712397,135762,3,0,3,87.39752,-163.61086,-383.4529,63,5.422139,0.056777354,64.08667,72.71075,0.06798122,0.081842355,0.0044060783,0.0,0.0,7.6492535E-5,8.1470207E-4,4.5477282E-4,8.7802055E-6,0.0,0.0,0.13374192,0.0,41.414505,0.0039445893,0.054442238,-17.54161,-18.01549,-18.516064,-18.9556,-20.221262,-13.421293,-14.115126,-14.722948,-15.195909,-16.3571,-17.237127,-17.767576,-18.315147,-18.807796,-20.176132,5.02063,103
93000173,93000205,93000172,93000116,52000700000380,52000700000379,93000000,93000174,-1,1,52,0.31970343,82.020584,31309,27.530195,3.6149817,31.847195,135762,3,0,3,83.50927,-176.99518,-377.7544,70,6.024599,0.058048867,66.80933,74.85164,0.082323,0.07983382,0.0044060783,0.0,0.0,7.6492535E-5,8.708272E-4,4.3223082E-4,8.7802055E-6,0.0,0.0,0.17652531,0.0,41.414505,0.0042976337,0.054442238,-17.67556,-18.103315,-18.577757,-19.001219,-20.246424,-13.473416,-14.161715,-14.765386,-15.234579,-16.393494,-17.416735,-17.890438,-18.405136,-18.874762,-20.208618,4.7810683,218
93000174,93000205,93000173,93000117,51000700000381,51000700000380,93000000,93000175,-1,1,51,0.36234027,80.90173,31309,27.498375,3.6844914,31.979168,135762,3,0,3,79.16738,-189.2984,-367.9011,71,6.110665,0.05750352,67.60316,80.48396,0.10153311,0.07714345,0.0044060783,0.0,0.0,7.6492535E-5,9.176663E-4,4.0602102E-4,8.7802055E-6,0.0,0.0,0.2781509,0.0,41.414505,0.004428662,0.054442238,-17.828798,-18.201492,-18.647144,-19.052546,-20.269028,-13.529346,-14.211927,-14.811355,-15.277103,-16.436007,-17.584784,-18.004883,-18.48916,-18.93695,-20.233788,4.5745955,756
93000175,93000205,93000174,93000118,50000700001340,50000700001340,93000000,93000176,-1,0,50,0.40789944,5.7664,31309,27.465633,3.760431,32.117134,135762,3,0,3,77.72607,-202.51482,-358.37735,79,5.7664,0.055538062,66.82316,72.16723,0.13216,0.07285419,0.0044060783,0.035485826,0.448099,7.6492535E-5,9.388841E-4,3.7179384E-4,8.7802055E-6,1.470826E-4,0.0011984912,0.047706187,0.0,41.414505,0.008680361,0.054442238,-17.246082,-17.794773,-18.328457,-18.780416,-20.059,-13.587788,-14.264337,-14.859461,-15.321957,-16.482004,-17.190165,-17.750944,-18.293694,-18.75522,-20.051456,4.4614716,755
93000176,93000205,93000175,93000119,49000700001662,49000700001662,93000000,93000177,-1,0,49,0.45657724,5.9385314,31309,27.436089,3.8460224,32.255146,135766,3,0,3,74.777405,-213.5437,-349.16077,76,5.9385314,0.055150136,68.05126,77.47181,0.12843153,0.07211219,0.0044060783,0.02974255,0.49034932,7.6492244E-5,9.0563885E-4,3.665551E-4,8.7802055E-6,6.720683E-5,0.0012777981,0.083661936,0.0,41.18465,0.007086053,0.04036001,-17.519142,-17.98861,-18.480417,-18.908808,-20.155304,-13.653036,-14.323614,-14.914344,-15.373682,-16.535828,-17.435083,-17.922901,-18.42843,-18.871113,-20.14391,4.1317244,835
93000177,93000205,93000176,93000120,48000700001719,48000700001719,93000000,93000178,-1,0,48,0.5085914,5.680334,31346,27.39957,3.9458702,32.401012,135876,3,0,3,72.86332,-222.02383,-341.69287,72,5.680334,0.053355508,67.6655,87.31345,0.082635134,0.07080383,0.0044060783,0.016628813,0.51410556,7.6492026E-5,7.6610234E-4,3.576438E-4,8.7802055E-6,6.603187E-5,0.0013585595,0.121839166,0.0,40.930355,0.004681997,0.036310527,-17.616026,-18.06801,-18.547964,-18.970173,-20.207281,-13.724141,-14.388632,-14.974649,-15.4308605,-16.594616,-17.43691,-17.924925,-18.433327,-18.88645,-20.181824,3.829725,357
93000178,93000205,93000177,93000121,47000700001774,47000700001774,93000000,93000179,-1,0,47,0.5641766,5.7664,31346,27.372421,4.0328393,32.54945,135876,3,0,3,72.47238,-229.78098,-334.23703,68,5.7664,0.052572455,68.682045,83.64728,0.092151634,0.0688942,0.0044060783,0.026909837,0.51504964,7.649184E-5,7.7228056E-4,3.408927E-4,8.7802055E-6,6.0621383E-5,0.0012740352,0.25120875,0.0,41.18908,0.0041406425,0.038590476,-17.899466,-18.26682,-18.70003,-19.094503,-20.285692,-13.803493,-14.462367,-15.043547,-15.496527,-16.661404,-17.678274,-18.089588,-18.558123,-18.990892,-20.254114,3.5536723,153
93000179,93000205,93000178,93000122,46000700001738,46000700001738,93000000,93000180,-1,0,46,0.6235901,5.3360715,31341,27.316238,4.136155,32.695446,135821,3,0,3,65.36505,-233.23944,-323.77872,70,5.3360715,0.05014559,67.649475,75.73396,0.11434356,0.06496091,0.0044060783,0.040001675,0.42019665,7.6491524E-5,7.6509244E-4,3.1160942E-4,8.7802055E-6,7.1498485E-5,0.001092614,0.22602771,0.0,41.458702,0.005169898,0.044273615,-17.820095,-18.199663,-18.64155,-19.039669,-20.226505,-13.895168,-14.549213,-15.125562,-15.57521,-16.740873,-17.693016,-18.097193,-18.559425,-18.979897,-20.208626,3.3802729,402
93000180,93000205,93000179,93000123,45000700001783,45000700001783,93000000,93000181,-1,0,45,0.6871088,4.733612,31341,27.295834,4.2373886,32.84468,135821,3,0,3,62.72237,-237.95319,-318.64163,66,4.733612,0.047082614,65.756096,75.21343,0.13119337,0.061437383,0.0044060783,0.034343548,0.32235548,7.649118E-5,7.195691E-4,2.9029034E-4,8.7802055E-6,5.8174253E-5,9.873315E-4,0.18852964,0.0,41.376034,0.006319684,0.04120395,-17.658152,-18.074574,-18.538252,-18.94586,-20.138483,-13.997568,-14.645444,-15.216007,-15.661551,-16.82498,-17.586056,-18.018509,-18.494078,-18.913828,-20.128706,3.1881998,151
93000181,93000205,93000180,93000124,44000700001381,44000700001381,93000000,93000182,-1,0,44,0.75503564,4.131152,31341,27.278082,4.356122,32.99428,135821,3,0,3,59.729713,-240.95793,-312.73648,74,4.131152,0.04388987,63.62436,68.277306,0.14457555,0.058521163,0.0044060783,0.0299084,0.22734083,7.649088E-5,6.590548E-4,2.7572853E-4,8.7802055E-6,4.6814355E-5,9.202816E-4,0.029214673,0.0,41.233517,0.009194166,0.036598373,-17.230474,-17.795704,-18.333586,-18.776373,-20.024397,-14.109198,-14.748575,-15.312064,-15.752157,-16.910812,-17.206366,-17.77646,-18.31821,-18.765211,-20.021091,2.9657102,309
93000182,93000205,93000181,93000125,43000700001640,43000700001640,93000000,93000183,-1,0,43,0.8276991,3.5286925,31341,27.229883,4.478013,33.13691,135821,3,0,3,57.295883,-237.39722,-300.4818,71,3.5286925,0.04054818,61.177425,71.634865,0.04957617,0.0580743,0.0044060783,0.01652611,0.24872589,7.6490636E-5,4.39315E-4,2.7372479E-4,8.7802055E-6,8.766231E-5,0.0010776583,0.0,0.0,41.05055,0.009022837,0.04052483,-17.174198,-17.80396,-18.359406,-18.804398,-20.04871,-14.239137,-14.866361,-15.4214735,-15.85563,-17.007858,-17.148525,-17.782776,-18.342255,-18.791908,-20.045034,2.620365,905
93000183,93000205,93000182,93000126,42000700001497,42000700001497,93000000,93000184,-1,0,42,0.9054624,3.18443,31340,27.192375,4.6062236,33.27779,135849,3,0,3,62.18394,-237.23996,-300.33966,78,3.18443,0.038082976,59.968113,64.94438,0.01610112,0.0580743,0.0044060783,0.0032021913,0.30532297,7.6490534E-5,2.678839E-4,2.7372479E-4,8.7802055E-6,1.3874182E-5,0.0013228775,0.0,0.0,39.985233,0.012699482,0.018365923,-17.565542,-18.171108,-18.72387,-19.181574,-20.520798,-14.3896,-14.998048,-15.54274,-15.9714155,-17.122753,-17.553406,-18.1611,-18.715769,-19.175673,-20.519058,2.2581136,472
93000184,93000205,93000183,93000127,41000700002288,41000700002288,93000000,93000185,-1,0,41,0.98870814,3.442627,31340,27.159744,4.7179065,33.43654,135849,3,0,3,60.045456,-242.83702,-287.9671,44,3.442627,0.037915464,62.489456,66.92894,0.015583182,0.0580743,0.0044060783,0.0020143234,0.37671983,7.6490534E-5,2.656399E-4,2.7372479E-4,8.7802055E-6,1.0179069E-5,0.0016322194,0.15870258,0.0,39.632538,0.0010764676,0.013902316,-17.909319,-18.354038,-18.810276,-19.204428,-20.37786,-14.571193,-15.150225,-15.678425,-16.097977,-17.240734,-16.695911,-17.309692,-17.923817,-18.517603,-20.14787,1.9024165,828
93000185,93000205,93000184,93000128,40000700001724,40000700001724,93000000,93000186,-1,0,40,1.0778745,3.3565612,31340,27.131628,4.8282614,33.587456,135849,3,0,3,67.6992,-230.03416,-283.16574,68,3.3565612,0.036401298,62.97364,74.654564,0.03193473,0.055775672,0.0044060783,0.0040869107,0.37219116,7.6490534E-5,3.7820917E-4,2.4158845E-4,8.7802055E-6,1.6253236E-5,0.001480167,0.0,0.0,40.25196,0.013153532,0.019422464,-18.081026,-18.488398,-18.913582,-19.293856,-20.452047,-14.803728,-15.34214,-15.848096,-16.256035,-17.384916,-18.068594,-18.478212,-18.905376,-19.287897,-20.450302,1.6233909,448
93000186,93000205,93000185,93000129,39000700001658,39000700001658,93000000,93000187,-1,0,39,1.173417,4.3032837,31340,27.103706,4.962467,33.72776,135851,3,0,3,66.92349,-228.81898,-281.27777,73,4.3032837,0.038213126,69.5927,78.50436,0.031068271,0.055775672,0.0044060783,0.005209531,0.46393603,7.6490534E-5,3.7476342E-4,2.4158845E-4,8.7802055E-6,2.071778E-5,0.001845027,1.5886003,0.004807847,40.48289,0.0097306585,0.020044565,-18.828985,-19.079872,-19.406002,-19.737156,-20.771889,-15.122071,-15.595358,-16.065107,-16.455137,-17.5566,-18.806547,-19.061508,-19.391228,-19.726435,-20.768763,1.2839862,528
93000187,93000198,93000186,93000130,38000700001654,38000700001654,93000000,93000188,93000199,0,38,1.2758462,4.8196774,31340,27.074778,5.079364,33.88335,135851,3,0,3,63.35287,-217.38423,-271.58334,67,4.8196774,0.038274158,73.59124,77.232346,0.14799581,0.029635424,0.0,0.003094816,0.41957164,0.0,7.9615635E-4,1.1855306E-4,0.0,4.6476334E-6,5.211547E-4,0.07222084,0.0,40.154243,0.008804095,0.010708073,-17.523561,-17.881784,-18.282534,-18.640795,-19.715855,99.0,99.0,99.0,99.0,99.0,-17.486858,-17.851753,-18.258312,-18.623173,-19.710674,1.7047309,65
93000188,93000198,93000187,93000131,37000700001440,37000700001440,93000000,93000189,-1,0,37,1.3857181,5.2500057,31340,27.034472,5.211153,34.03812,135851,3,0,3,64.27438,-220.16557,-267.65002,80,5.2500057,0.037908487,77.17589,78.44946,0.15445684,0.028675722,0.0,7.087648E-4,0.4759618,0.0,7.809546E-4,1.1355443E-4,0.0,1.366141E-6,5.7995203E-4,0.28217933,0.0,39.20251,0.006282787,0.0051151942,-18.069817,-18.307999,-18.635014,-18.952679,-19.951715,99.0,99.0,99.0,99.0,99.0,-17.991243,-18.243853,-18.583338,-18.915005,-19.940546,1.4368789,566
93000189,93000198,93000188,93000132,36000700001541,36000700001541,93000000,93000190,-1,0,36,1.5036365,5.4221373,31340,26.990107,5.3524632,34.21028,135855,3,0,3,67.19661,-218.01605,-261.94055,75,5.4221373,0.03681528,79.58682,79.04979,0.17801882,0.025057161,0.0,0.030078068,0.4457256,0.0,7.034958E-4,9.745539E-5,0.0,2.9446603E-5,4.5237783E-4,0.5499991,0.0,41.57741,0.0053082877,0.023509486,-18.360132,-18.522982,-18.800745,-19.086369,-20.026728,99.0,99.0,99.0,99.0,99.0,-18.263369,-18.445244,-18.738874,-19.041317,-20.013372,1.3127238,576
93000190,93000198,93000189,93000133,35000700001764,35000700001764,93000000,93000191,-1,0,35,1.6302707,4.6475463,31340,26.978144,5.4513946,34.365395,135855,3,0,3,66.819176,-212.00302,-260.27795,63,4.6475463,0.03353635,77.20118,89.345085,0.22288142,0.01827339,0.0,0.01898116,0.29779035,0.0,4.934483E-4,7.701834E-5,0.0,1.3864583E-5,3.3149926E-4,0.37177977,0.0,41.265976,0.00783334,0.016852189,-17.828842,-17.983456,-18.264486,-18.547094,-19.482483,99.0,99.0,99.0,99.0,99.0,-17.808765,-17.96725,-18.251562,-18.537758,-19.479788,1.4451195,216
93000191,93000198,93000190,93000134,34000700001685,34000700001685,93000000,93000192,-1,0,34,1.766336,3.9590209,31340,26.955294,5.5695653,34.52134,135855,3,0,3,64.73083,-210.56194,-249.06163,63,3.9590209,0.030430233,74.80166,77.969345,0.25308716,0.013877679,0.0,0.00608799,0.1774723,0.0,3.1600412E-4,6.9552785E-5,0.0,2.7531592E-6,2.8476454E-4,0.06953151,0.0,43.9796,0.007649385,0.031233704,-17.153526,-17.327682,-17.63887,-17.92537,-18.934656,99.0,99.0,99.0,99.0,99.0,-17.144316,-17.320444,-17.6332,-17.921322,-18.933517,1.5718468,348
93000192,93000198,93000191,93000135,33000700001852,33000700001852,93000000,93000193,-1,0,33,1.9126327,2.065576,31340,26.952192,5.6781907,34.666523,135855,3,0,3,64.649254,-212.3153,-238.49901,52,2.065576,0.023406653,61.6057,69.92514,0.01852501,0.01309211,0.0,0.0,0.1502763,0.0,2.1213375E-4,6.826901E-5,0.0,0.0,3.4027392E-4,0.0,0.0,0.0,0.0059150397,0.023406653,-16.280912,-16.761902,-17.234463,-17.636576,-18.854218,99.0,99.0,99.0,99.0,99.0,-16.248686,-16.735313,-17.21294,-17.620913,-18.849634,1.3912773,806
93000193,93000198,93000192,93000136,32000700003392,32000700003392,93000000,93000194,-1,0,32,2.0700274,1.2909851,31340,26.860666,5.8323255,34.822647,135855,3,0,3,82.747025,-207.16855,-240.66556,20,1.2909851,0.019087553,53.93311,56.410305,0.016730828,0.01309211,0.0,0.0,0.12932858,0.0,2.109439E-4,6.826901E-5,0.0,0.0,3.3693545E-4,0.12056382,0.0,0.0,0.0011743491,0.019087553,-16.971626,-17.302235,-17.707058,-18.075956,-19.258753,99.0,99.0,99.0,99.0,99.0,-16.170536,-16.634802,-17.158857,-17.668001,-19.133974,1.1326388,414
93000194,93000198,93000193,93000137,31000700003525,31000700003525,93000000,93000195,-1,0,31,2.2394855,1.6352477,31343,26.80358,5.9618177,34.962124,135869,3,0,3,80.15949,-200.27608,-230.41486,21,1.6352477,0.019664185,59.80311,65.65859,0.02170754,0.011859846,0.0,0.004975124,0.123359665,0.0,2.2662105E-4,5.4871798E-5,0.0,1.30342505E-5,2.5676543E-4,0.058208354,0.0,40.810493,0.0016219878,0.018144656,-16.728197,-17.084993,-17.47974,-17.824368,-18.8984,99.0,99.0,99.0,99.0,99.0,-16.322165,-16.746151,-17.202637,-17.620346,-18.8374,0.989729,407
93000195,93000198,93000194,93000138,29000700003708,29000700003708,93000000,93000196,-1,0,29,2.6188614,1.2909851,31332,26.714418,6.166998,35.23516,136089,2,0,3,71.07722,-195.94926,-217.21713,21,1.2909851,0.016395183,58.19323,63.81484,0.023180785,0.010764642,0.0,0.0017102972,0.12540697,0.0,2.3235063E-4,4.4208286E-5,0.0,2.92085E-6,2.1417034E-4,0.0,0.0,40.329155,0.0023447734,0.010641261,-16.863916,-17.159773,-17.49675,-17.811855,-18.821157,99.0,99.0,99.0,99.0,99.0,-16.64925,-16.98173,-17.351942,-17.705902,-18.789843,0.6143632,206
